filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
IMG_3662.jpg,0822faeaa3806d0ba2fa55a77cf1d7311af0dcc4ed4f9dc2c493ffe7fb7ab9a4,1,1,0.063187,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2607.2
IMG_3663.jpg,1bd05e16e52edb5876ce1b8b4247b7fc89b62916a27c1377dcd8aa0401a3cc19,1,1,0.064017,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2763.7
IMG_3664.jpg,32a10c6d76d3ef10d3a2bf7d30438aa6eb65080f24fb05ccb446bd7933568812,1,1,0.06656,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2942.7
IMG_3665.jpg,c2ab6b978102a7e4788ef7d549665ef8b9b3548a8a1f6cc22914201753a3d2a1,1,1,0.062941,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2954.9
IMG_3666.jpg,f84723fce4e2fccfe87346f8915e516f82eacdbbc390e6f8ece9028279e3739c,1,1,0.064116,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2728.7
IMG_3667.jpg,533be01acb5ea6fa33aeed89269995b282b12297ecd4a92b2d6fc726e58bdc51,1,1,0.065823,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2890.9
IMG_3668.jpg,17ed61b6576d885e58e3d55c5e8982104a232029df8cf7417415dd1a960b5382,1,1,0.069163,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2934.8
IMG_3669.jpg,aec256b258a306763d9a3d5ca7cd23069163f0031d28eceaaf4eb7840127a34f,1,1,0.069254,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2844.9
IMG_3670.jpg,be486b8233cd779d1a795ed13aeb9b440a9b4702c09896fe11fc27567fa9812e,1,1,0.071889,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2961.0
IMG_3671.jpg,cc208167b924a6c3df1443076dc4a8a4dfa9111988eb4a884364d9fcb7331462,1,1,0.067002,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2620.6
IMG_3672.jpg,4b4f6316f5f96bfaa3eb8fc9549140a7f7f6c8ea9835ceb1d0de9a0c41ba8fef,1,1,0.067159,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2704.8
IMG_3673.jpg,6eca1c30ec1c0c7c467d0ca92e24b5f3907b5d6d18fd8548ccd01cac0752243f,1,1,0.070058,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2860.4
IMG_3674.jpg,2ca444b09621fd878d39c4ca8663d5d4ee86f5445f5dfd93d0258872faa72aa1,1,1,0.067846,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2826.4
IMG_3675.jpg,6632820371baaffe799ccbaf2bbd8eed973c8b10b103018c7dbe57ca040bc121,1,1,0.066659,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2585.4
IMG_3676.jpg,fbb85646c448b23bf666c71d134ecdce7d2e31af9d42f466932a6b0d14257f71,1,1,0.066252,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2719.6
IMG_3677.jpg,d96a07d90ec18e17d19f360e8b86b5b2a7a6fcf73c1bb01df9d4aa7358a6e7c3,1,1,0.069453,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2914.6
IMG_4614.jpg,dac751d77150ee668440a9c4a3268b20358c531aa137f9ff6c437d0e3c237d53,1,1,0.02087,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2820.0
IMG_4615.jpg,557fff444161408e68cb39b616e9ecd23091f79c365d1a1f8fab45b999a4a7a9,1,1,0.021837,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2634.2
IMG_4616.jpg,8a03dff0ff7923ee24b6e1cfd80050307353e8064c737aee94570caaf61bf1d2,1,1,0.022637,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2774.7
IMG_4617.jpg,be0e86c14808b1417325db47b6ca079473c3f7baff6af6f4a9b3820c4e1c1ff2,1,1,0.023087,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2906.0
IMG_4618.jpg,b7def2bd7472549fcf871c2a3a4c001fb2156c9ac478a9a495b9ed3b69c4cdda,1,1,0.022368,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2996.3
IMG_4619.jpg,04d44e77d18c1a3cc4045b89caf8516ad6d3845123c957c57d98801921504b39,1,1,0.02505,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2917.8
IMG_4620.jpg,126ea1296118dd67eaf3d667861de49987af0de4dc813653efe2371f919b47f8,1,1,0.020022,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3812.0
IMG_4621.jpg,0eed5d60c74d52ecded0358ef6f13f62f5c0f26e14396d6c263ece0faaf1ff1e,1,1,0.023501,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3043.5
IMG_4622.jpg,b6f0a71fd160d8fc44648a1cb635248461ff2e017af5feb533a50c2d5c97b200,1,1,0.024793,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2834.8
IMG_4623.jpg,65d10ce753dfbfd52552b5420c4efd1c231dda9f88114c9681903924688cf473,1,1,0.025484,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2801.7
IMG_4624.jpg,4ed51b059d4763de92a0fbdf2d8d6c8f1a98c7520584c66647d37d00dc5fd5d2,1,1,0.030012,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3768.1
IMG_4625.jpg,741060ea677473e6be85eb289c536b15d6455f14befaab0b88c99daca55a7db1,1,1,0.037244,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3273.2
IMG_4626.jpg,f7a190987c075ee66ed42607bafcbd54c9140b6e784b6902c9e14c5ca6c7df6b,1,1,0.036818,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3050.4
IMG_4627.jpg,c78ee61d97320ffb52bfef87d16a08cc03ce2a5735fa527c4c725f85ac5895bb,1,1,0.037532,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2649.0
IMG_4628.jpg,297bcabcbd4e353e766300a2368381af75dfdcff985bac99608142f378d2d7de,1,1,0.039438,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2758.1
IMG_4629.jpg,1eabac929ba1b6d694292caaba0e48b139fa67647fca7fc646a7f31e5bf729c5,1,1,0.034886,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2867.3
IMG_4630.jpg,ff6eacf69d96981867c2e5f10ff29f7273472eb7e66a9850b1f05484340d391b,1,1,0.035031,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2960.0
IMG_4631.jpg,94bd4022b4d242573c17bbaf3497901bbdd670c8ec6c099062763f7a3e2c98b3,1,1,0.033863,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2761.2
IMG_4632.jpg,bb913f3aa2bb1e5efc819fd01da940ac4621852980d5e15af08682c3b69d2519,1,1,0.034759,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2841.8
IMG_4633.jpg,256184e6cb0e1eb1cf5d4b66634fef8b9e8cb98b017d7eaf0de04c4548b8b654,1,1,0.034574,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3666.4
IMG_5533.jpg,d636791c465336e857c51b917b35620cf37ad0ff2c9e20d7ae07d3794eae85f4,1,1,0.019275,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3112.1
IMG_5534.jpg,99361d09f7c5af7f4c5b7907484319255e124adb68969b4d71072ffbddea4217,1,1,0.013134,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2602.5
IMG_5535.jpg,b2066fb853a10f3ffb429864622f44fa35ab1ed7e85d2a78ef5a56d8b1609ca7,1,1,0.037191,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2792.3
IMG_5536.jpg,bc6476557e85850a576e7b2bcd0154f04b28e4172bd73782a76858844dcceeeb,1,1,0.023025,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2919.7
IMG_5537.jpg,f4b3c9a7f60cf7df5dd56b69187e00cd1f9f4a36207977abb5091b3267c0ebc0,1,1,0.031899,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2908.6
IMG_5538.jpg,7b636545db03fdfdcd6a3e5eb670e419497e9e5b8051528e69d7f92f4ddfb523,1,1,0.016869,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2582.1
IMG_5539.jpg,2a79f8113c1a306ca0546b26c5976ec165119902a27455c47015f4fefa7c4ed9,1,1,0.024328,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2817.3
IMG_5540.jpg,19f995bdc77384f2433e4aea76d2ec668ff35c032c81d8baea70eb48061ae941,1,1,0.02229,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2887.0
IMG_5541.jpg,ec119c88673e390bc05f59e29dda02289ecc9bcf5e57c089a90e097dc8acfa7d,1,1,0.064204,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2941.0
IMG_5542.jpg,a41415bcceb7bfa97056a0f320f2ebfe9bca7d76cef52ad74e1dbeb8d5a28826,1,0,0.005959,0.0072,gauss1,,,2799.3
IMG_5543.jpg,2653f2b22356caf62f4e3f5533f8c7d093b7464ac5c3a795dbe9196acf704aea,1,1,0.03017,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3847.0
IMG_5544.jpg,2651b19bd3fa0028e072e1ee02c23d99804ca8efef421a42d146df8f70e60112,1,0,0.005746,0.0072,gauss1,,,3341.6
IMG_5545.jpg,13f3e344b424bf090215c2cda776e36acc714fb13b2751a69ee2faba580f9c82,1,1,0.017324,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3019.6
IMG_5546.jpg,6507a5e914c5ea8bfa7e29c583a948bced3dc34e79672a727db053e61e398824,1,1,0.039956,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2593.8
IMG_5548.jpg,1f86a64f5fdb78061d3c4d392299f6f83a4aba6cad5719112fec44100f8e7baf,1,1,0.026867,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2983.3
IMG_5549.jpg,251a9068465f42972779c693bfe882a2f384a2eb8586cbbeedf2f63715100689,1,1,0.059654,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3370.7
IMG_5550.jpg,a8dfe5287ada0ce5a6a0f75a34763663b35c014a3bd0824c170581d51a64f430,1,0,0.007004,0.0072,gauss1,,,3087.4
IMG_5551.jpg,e32aafe54d57679e9b5312e399f5dfc38346bb4a7d762379783f892f1ce8d63f,1,0,0.004568,0.0072,gauss1,,,3338.1
IMG_5552.jpg,f224e0c6229d36d3ec71a1225fb59d513454bf9a844adcf9d341616748c38bf2,1,1,0.017369,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2727.1
IMG_5553.jpg,4fef2d6f95871474d8e44731389b19436c8fe844e353ce6addc6b84f2fda90b3,1,1,0.016784,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,4170.9
IMG_5554.jpg,357aae042bd6ea23d28336c8a7c7434257e4ba9ffc070bb1e782f90c0ed55991,1,1,0.01662,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3036.7
IMG_5555.jpg,65dae1e7c82be7c55859418a3d0bcd8e5cae819cbd7d68b4be43cd8ae37860c3,1,1,0.018047,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2649.3
IMG_5556.jpg,8d1f82b73c84490445df36f5a17c9b7445e298fa75b58bc38cd024fb0d9274a1,1,1,0.030415,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2803.4
IMG_5557.jpg,1faa52953adf2352fd74f228f804f015b8345108909ab10cf7eeeb9ea507c823,1,1,0.050431,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3234.1
IMG_5558.jpg,a8a9bb2bec0276a67711a1b85a774e8b07e6019bc22d8454681e05f595f31871,1,1,0.014646,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2656.7
IMG_5559.jpg,9a26c7c37c1b44ec2b400d8a4fa086d7a86ccc39e953f1b72f3a114a00183f5d,1,1,0.037513,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2713.6
IMG_5560.jpg,6c1cc0174e49448f1922dc47eb6c99799b2f5c70de6900032ee81752b06098a3,1,1,0.016354,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2939.4
IMG_5561.jpg,bbd0698524647a0030405891d8f4ace4d76dd15d0860b6cd9240eea924129ee4,1,1,0.039825,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2936.4
IMG_5562.jpg,15f4768aebe301ceb9eb3f5c4a73e911adef9f1f117b68b4112330cfd5a0b898,1,1,0.028385,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2793.5
IMG_5563.jpg,3d290af8e36596f037090946b22e8b98075a369e1919cb3d9e81505567b7ce40,1,1,0.055793,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,4042.8
IMG_5564.jpg,374f679608408ba1d36f4699a79085a42421d982fb8f62b62adcbbdb1d90d3ef,1,1,0.022612,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2914.9
IMG_5565.jpg,e87c1b327128e5ed586bdf93c9e59c3ac6d9ce64d0819d19f7f90c40acbe118a,1,1,0.012107,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2804.1
IMG_5566.jpg,18f81224bbebc77986907b22a6a21445026a7f57e31b984b10ec7f39ebb878a3,1,1,0.13585,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2955.0
IMG_5567.jpg,45679a8f93eb8c116b425627e912106f36e7b7449430e67254f27d3ad4b98155,1,1,0.053508,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2616.2
IMG_5568.jpg,cc50639e7bacbdfd9935978e34bff0acad2fe0de2b0d0b8467503c372f0b4e3d,1,1,0.038648,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2847.2
IMG_5569.jpg,6b06d80a3d12b46f5be1d32bbf1e143ce069824ec5aaf24e77c0d8247655635f,1,1,0.033913,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2903.4
IMG_5570.jpg,0b803625a21188b0b2c414475228d71741d8a2e4592ae9c0fa4e147f4dbce387,1,1,0.056313,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2952.2
IMG_5571.jpg,50ccd04e3e9d4cbccd7357eb220a01c634222aacf2db29b6ef389cb229469082,1,1,0.038036,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2799.7
IMG_5572.jpg,80685c2e4e4b931bf725dcc8d47807d7c53f6babfc2399a9e4147f7fe5432e0e,1,1,0.023779,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2964.0
IMG_5573.jpg,dd4ed64af9701cc17700fb0c035be89ff11f5d989c6aef84eea6d7e60825509e,1,1,0.013454,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2660.8
IMG_5574.jpg,60b175f5037cca709bb35ffe6143e9b0035d7746f5258c3ec9732d2cef37ab2e,1,1,0.068327,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2727.6
IMG_5575.jpg,27dcd6ef9faa5dbc3d913a4ace8c74eaeb0e0b5729bb7512e4f2bc331d1c770e,1,1,0.018899,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2883.0
IMG_5576.jpg,e7e9bcf8846940bc00b2f50b78556987f60051fd2d82dcb2f60433ca5802547f,1,1,0.011652,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2942.4
IMG_5577.jpg,a14cadf5c0150036bc567bdd3f052b0016b0eeae328887efc41ea177cf15c3c1,1,0,0.006681,0.0072,gauss1,,,2872.4
IMG_5578.jpg,1d756236bd398b8fa6cb311a2181cd44b60361cebe9f2be36319169c4f9e5e6a,1,1,0.063714,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,3016.3
IMG_5579.jpg,a1c4c07257de462c4dcfe5fac6bc5fd7883449d95a93ce472cd1e673a1e7ad59,1,1,0.04066,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2626.3
IMG_5580.jpg,7573ce6e1c99077d7a3f43fb2c5f423b1a48e5daf098037235111c768ecbb6b8,1,1,0.00971,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2694.9
IMG_5581.jpg,3d73a2a3f2b8c05f119734b78a9ff9e21b7ca41875633c0df7cd702a2538e780,1,1,0.016703,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2899.6
IMG_5582.jpg,74f53d6add56f284c28271a02ec4595dd2a55e6b47815cd59e75c14ed01c9cef,1,1,0.029895,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2864.2
IMG_5583.jpg,7a77c11a2349150c7f9b6a6bd6454790ecdf1826da28f8d90743ec704934e002,1,1,0.032501,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2597.9
IMG_6122.jpg,5c71ffa05737c11aab321d5854dd418d0005fa46d44d70007632cba59d4111ff,1,1,0.05925,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2798.6
IMG_6123.jpg,db98b826be5420b11294b1bc42533b0fe21c96d9db80cbd40437dfabaa8b8501,1,1,0.056074,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2919.2
IMG_6125.jpg,20585ac6669ec8da308d00d2a5b310788147966cfe78a2a0b76f6e7593095904,1,1,0.056902,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2937.1
IMG_6126.jpg,be06a6d2b3283089c54ae86db9d980034b1628ef171c8e714f7fefc1327d1e1a,1,1,0.058283,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2780.0
IMG_6127.jpg,c79d4977a1c17d3caa987d649e1760ff7164af96ccdbe2105347558439129c21,1,1,0.052408,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2926.1
IMG_6128.jpg,e6317fd110b416f9f32d109a0c5cf3c4c7de2ea32e19bda7b61c1a4727d5f32a,1,1,0.061378,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2929.0
IMG_6129.jpg,2968bd1628be95dd95a738f23a01662d7a1a19ba9022151db9708facaa68bf94,1,1,0.060166,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2762.8
IMG_6130.jpg,7cfd0d8d93613040719d5f0f297a5ad132a7dbb99ab9d5b76fab1b232380e344,1,1,0.062828,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2954.2
IMG_6131.jpg,ec4a090631825903c9afc740ea239b93551b961b59932655f674da5b889c65a7,1,1,0.059846,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2612.1
IMG_6132.jpg,2c3454e8f61c3f9e7a5e9c53f3895a71b2ad124c305921ec289cf462f7101e9b,1,1,0.069471,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2761.7
IMG_6134.jpg,a3bb4c3aa24cde0904b5cd6e3ebeb213ab461aa3cd530046b8e58b88c17d3c1e,1,1,0.079173,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2783.0
IMG_6135.jpg,f6db8f16a16d2adcbabdfd06e35d30333d618e81573a08989266c87247f463ab,1,1,0.076062,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,4185.9
IMG_6136.jpg,b9bb383f7602f770085a4e4f0aa62744889f30b56c995d5e661682d9532ad50f,1,1,0.078062,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3556.5
IMG_6137.jpg,44b663d201727110715f3d7321696c5aefc1f6ba59763c3cf016ae035af703e4,1,1,0.075504,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2828.6
IMG_6138.jpg,ff3ea36143a1b8e0b7ea4520fd9cad68febf8eab8973dbc9f68e557bb38c5a8f,1,1,0.077462,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3088.6
IMG_6139.jpg,610c52f3eeab1d266b52d607440ba57e339e28acfa2433dd2ba2af20c646d2d4,1,1,0.076308,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2629.2
IMG_6140.jpg,934965bbe00e5ec5119c1ac9475918e37fe86d112a36707c49f2eb4200309220,1,1,0.076724,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2793.2
IMG_6141.jpg,1bbf8e60e63f1c3e6e365c680c07fb226e263aeb74dfa71cc76a5786d0c127fe,1,1,0.075777,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2924.7
IMG_6142.jpg,c288ae443439032dc404aa89a1c4253c180ee3f46cce20f3c78e3b2498e039a7,1,1,0.074745,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2966.5
IMG_6143.jpg,7bccc3457d5cdd0d42e0fd58e75cb24b7f4d7fb19c61494da1d14fab2381fc4d,1,1,0.075437,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2761.4
IMG_6537.jpg,96d6fb4c5cf4423bf522eeede21ccc220aac7cf22fd08f53c1f638123406c268,1,1,0.088698,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2966.5
IMG_6538.jpg,ef3e6bae391380cdb0211838d245d6ed8d0f9ef7bc5e60a4b353a1d45788864c,1,1,0.051401,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2606.2
IMG_6544.jpg,ce2b8185ef3911633ff1de0f9573bedf3b984ec21c45176f730a28f1f5797c04,1,1,0.147073,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2788.1
IMG_6545.jpg,5d192c41b003e67614cc08add3dcb641ed7d2a3fc4821c45e17ba1c0dc9c6017,1,1,0.128537,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2942.3
IMG_6770.jpg,6d3aaf0bc06f54fea0ecef144d8c4b445570daf8eb4f583962203cbbd8fb7df9,1,1,0.266909,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2954.4
IMG_6771.jpg,aaa64d97d10d44a123fa2beb0a068b03d5dd2b728ba49b6062df4076c9a9b4c6,1,1,0.259898,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2769.9
IMG_6772.jpg,cb762631ecc9010cf062aaf0b2d637dc88272d1c23a0c40a77dbc4c9284d39c6,1,1,0.2592,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2918.7
IMG_6773.jpg,95d76a27976fbcb943a4fc60bd9713a55e205b668caf6f550bbc0bf0e65821d0,1,1,0.244649,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2958.6
IMG_6774.jpg,46bee867dcef61680198cc01530090d28f1d8d167cf74d0c80b5890af71edd2a,1,1,0.255108,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2842.1
IMG_6775.jpg,8c430ac36fc75bd59465479f6b98f12087a5b29d8bb91e18dcc3b3f47fa357d1,1,1,0.260361,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2989.3
IMG_6776.jpg,bcffea00f2cd975bffbefb92b744ff837bce8126045854d3b24eab397a409694,1,1,0.252181,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2681.9
IMG_6777.jpg,aced0d73c9d333a67911158b4325790d13e2ed97b0ccc661ca2e65b8a3956b55,1,1,0.2223,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2812.6
IMG_6778.jpg,d5c0c929cdea38d5972b70d2bb025e5cb7d0a5c8c7941fcd6411b1eeeb88caac,1,1,0.240207,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3018.9
IMG_6779.jpg,c71be00ebd7139d92060c0979ed3d486646a8e5137697ffd89bdd6ac85657ba1,1,1,0.25433,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2606.8
IMG_6785.jpg,298610687df0445400fe51ad11f972428e379e6c3bd6e66e0628f0f58e9094f4,1,1,0.114015,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2706.9
IMG_6788.jpg,56fcfee88c2b203fc65025bc147b9dd41111de80f5e0741fc9bba269b3b84de9,1,1,0.136477,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2923.2
IMG_6789.jpg,0d4d64f996e16a0f92748deb854a22761458c00ee8e4cacd4a892244ed7bcba5,1,1,0.11866,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2979.5
IMG_7740.jpg,736b6581df9e5d80d98a652c27e1be06c9f31bc1d28ca000834f03ee4a6e2c74,1,1,0.176725,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2628.7
IMG_7741.jpg,eaff96253618198824a29472c0b59325a9c185c065166acd46d117ca48bfd8cf,1,1,0.183176,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2735.3
IMG_7742.jpg,34263587e5dc50e8e297d42b0dbf2987ff2856c5d021dee93487c0238170eb47,1,1,0.191839,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2896.1
IMG_7743.jpg,6dc2fcff71dff700263f6dbfe5130411c23a3ef4932d1a952529fa300d870a58,1,1,0.19355,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,4014.0
IMG_7744.jpg,940774548d53bdd10084a09c50c68101de067be922633663d64c827a2a0eab13,1,1,0.190069,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,3043.3
IMG_7745.jpg,b3689a7d64fd5478394633bf885bedddc4d51e5f4b71adfa6f5b34f21dc8dc3e,1,1,0.193087,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2575.5
IMG_7746.jpg,c3644cb605473f5e803a3c6d18d3148afd9141cdb3c2521ed1b79b6f06c551ec,1,1,0.185367,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2801.7
IMG_7747.jpg,c69387cad16bcbd186fb861a28c80fd42b95a2451e670ca357021f1e2da1b70f,1,1,0.183567,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2951.3
IMG_7748.jpg,546e4fe7fda4de998093be3628eae02e69963f332696dc603abea0f4212b00a3,1,1,0.183417,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2976.7
IMG_7749.jpg,780dd2310f78569489070221fadf9f0dd2e0e47f1921d0b4e052cbe272c630a7,1,1,0.190014,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2763.4
IMG_7750.jpg,c92198e1269c7d5299c0d65ade0a7a6c77f312bbd0d64fa3e4667c391701ccb7,1,1,0.173649,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2907.4
IMG_7751.jpg,e23939b207ea71c51fef2d0ae16a5b1432820f3099b90b07940a48807f6ac519,1,1,0.186098,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,4209.9
IMG_7752.jpg,94bad395e125b8497952d1de70983e5ac544f08e9ea9e375090701cc75a34206,1,1,0.181486,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3190.3
IMG_7753.jpg,a900bc390b52da2f0687218d8fccb5120398fcbc4fd8182e7bba1bec3d4fd529,1,1,0.162141,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2784.6
IMG_7754.jpg,74538e76bf67ae4e4d3423a5ba32fc098bc952d2d9801adf73aaea3d64f56f3c,1,1,0.167716,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2857.2
IMG_7755.jpg,350cafb0b15211a2d8f2c519292d0961f92949b248d46b21c67fa81236d92dba,1,1,0.16723,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2617.4
IMG_7756.jpg,f2993f7102756b94c479bfd8fdd4fd80c10f532d75490e4a880b8d84f0939e63,1,1,0.162348,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2762.4
