filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_42568496454.jpg,b7728ff83f640f9b17f944bb4c1b7041d8f312f3a848d00afef2a81548efbbb4,1,1,0.172323,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2579.6
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_42653722014.jpg,70fc381eb154c2b6b12f164160f9068fd276c9294fff73a8b073d8f942725012,1,1,0.160713,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2713.5
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_42653723424.jpg,cad6639d47ae9c89986920b76845f669c378784e05bb2341ed6d1581a706e800,1,1,0.167494,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2896.6
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_42992887281.jpg,76a3939e4ed0a5c882d936a2cd1a2077f43f30399491a8d4973a21e2b80079fd,1,1,0.057518,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,4958.3
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43237306492.jpg,c6969daf092e2a9f1ee60aa773f56335a0c7f6abf6e3a7aa5a1c9beca99f533e,1,1,0.127272,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3301.8
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43237306532.jpg,f2049e0ded33bb01afc0f25a134278e8c112292978dba2bbb23897f17467376d,1,1,0.139542,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2821.8
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43237307032.jpg,4bf2ac683b98fd2dc299ce1e9aad90119d0f7b5dff7304b58d3632a45dd7b454,1,1,0.124068,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2719.1
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43237311332.jpg,19a4b366d9a5821489b3d3acfe65000a1062ab41d4aa44b9f4470f90dd835fb7,1,1,0.118598,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3109.1
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43237311902.jpg,4cbddf6ae46d4870ac4c8d0ccd9a880bd7a6ecd9567a273ee5fac8e5d18f1356,1,1,0.032305,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2862.7
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43237312242.jpg,7462ae63fc37a5124216a8672f5808a7c929173981f1527dbe58967a1d3d003c,1,1,0.025238,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2653.6
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43286603591.jpg,3a2a44529a4cc81e1a81e64fd586dac758712d8f6b9ef447f6d2dc43353d5565,1,1,0.103265,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2755.2
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43286604941.jpg,e584a9a87103a229c990acb7e2b36769cca91c1a732ef885236977ceab1a0520,1,1,0.131192,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,5179.5
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43286608361.jpg,b650ca9dfc918ad94c23db8ce603cc28b5fd71e0c3f8efc78ea45f52180dcf78,1,1,0.104496,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3319.3
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43286609191.jpg,3524e2f1a3347d61e80371c49d6f95bf653d9b7c1fce1d1e713bd62883d87222,1,1,0.121125,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2940.5
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43286610151.jpg,52821f5a33d18664d5dc69a2a99e710b5fe791f47b0ff43b4125783931579166,1,1,0.029721,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2688.3
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43286610431.jpg,d76d58562914eab97e81746381a7b4b850ebab451f7ae896d9ad9fec2cef7c35,1,1,0.108095,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,6343.5
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43321809692.jpg,d0e7f0789c4a6d2207468a07dcdffb0845a246d8659040d641772a6bad2a2e6a,1,1,0.102856,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,4336.0
flickr_referenced/D10_iPhone_8_Plus/D10_iPhone_8_Plus_43370368381.jpg,b5be0f1548054081c24fde7e3d049b9d348e52c30f18da9226dce5f5019b7a37,1,1,0.128583,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2917.4
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_25595287527.jpg,8ca28e4363039e1a0476432e7ed0038b7a710988ab749df8a7f069e088e6e930,1,1,0.023862,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2737.9
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_25595289547.jpg,b0219883d10f0681eb48cb605bc8ee21769f3ced65a99b28a179d8c885e991c4,1,1,0.008298,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2640.4
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_25595289597.jpg,1b1a27987bd8e98cc23ad623c4f320c7541e78080a4f8dfdf3e2afec988294b4,1,0,0.006819,0.0072,gauss1,,,2724.6
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_25595289767.jpg,e86f8dfba327af3bd35c5568d3e0ca4eda15f73a3a55560870d5f818b60db1e3,1,0,0.006022,0.0072,gauss1,,,2984.2
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_26595593638.jpg,182c20be916b781dbd81005c5e147cf1665df742f32ec2419fc29fdd76620fc1,1,0,0.006279,0.0072,gauss1,,,2753.1
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_26595593718.jpg,2be25b85fdee691bbdac2fea154e89147f7a2e3bd17248dfda92c5d2a548ce77,1,0,0.00537,0.0072,gauss1,,,2836.5
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_26595594378.jpg,1b5501f25fcd6c1f4e669ee09e6758028ae85776bc52cc7705a6fa8312ab6d97,1,1,0.008281,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,6593.6
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_26597793248.jpg,dd48b8fe6911cf9386ad16cfffe73aeb209aa9aa0d47916a5653dfd65fed9767,1,0,0.004059,0.0072,gauss1,,,3195.9
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_26597793748.jpg,8f2c9e7e8d861b961e0e4e2dc9993e66aba099bf662257426f53b60471871f0f,1,1,0.016322,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2810.8
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_38655943590.jpg,0ff219760a98300fa729f725233b171685300e797f1157981d3a8143989da29b,1,0,0.003697,0.0072,gauss1,,,2702.8
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_38658105280.jpg,efb3542d4030f5d5198871528c252f68f7b542148eab93ce9ad7f41e6a0ed5c9,1,1,0.008856,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2796.9
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_38658108310.jpg,650ae7272fdea248b71a4dc8ccbcb3ea3ff87e79f13de01efeca65c9ac54c6b7,1,0,0.004934,0.0072,gauss1,,,2818.0
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_38658110770.jpg,c1d18bf76d57e9462f112f95cce2d6968ba67df719bfe0700ee8bd37f6cca856,1,0,0.002781,0.0072,gauss1,,,2703.1
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_39570494505.jpg,27a60c1cc72a23323bf6167212e4cbc282da0e1d640500ebdecf33bad9cccacc,1,1,0.008969,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2812.6
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_39570494905.jpg,a72e46c5b840df4581031668f68639fc9f20cfef87bc96f2048d85968b2bd52e,1,1,0.012331,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,4848.9
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_40424967512.jpg,ab3d9aa2ea3ce2b84ee237af936b6dadc8585ca8441b2080a77046fb4c2f7bde,1,0,0.003818,0.0072,gauss1,,,3780.0
flickr_referenced/D11_iPhone_8_Plus/D11_iPhone_8_Plus_40466258391.jpg,06c356dd3d62cc5699066fad12da94b5e4f8290a349b17ce412472dfbd4b1b5f,1,0,0.002694,0.0072,gauss1,,,2588.2
flickr_referenced/D17_iPhone_X/D17_iPhone_X_28643913787.jpg,8e31546373275708a8a5f89bc96ab6a0d361c3f6b28ae13e91b3b86285bbf513,1,1,0.330812,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2966.8
flickr_referenced/D17_iPhone_X/D17_iPhone_X_28643985937.jpg,83023cfa342d0ff2005bd95a8ea66c5ac21e425a9fc68180f4cb494435559d57,1,1,0.47858,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2988.0
flickr_referenced/D17_iPhone_X/D17_iPhone_X_28643991617.jpg,464a0bca92802e1dbe1ea461a2f766720e38c618e530f32013cb70130fee4ee4,1,1,0.454518,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2628.5
flickr_referenced/D17_iPhone_X/D17_iPhone_X_28644378137.jpg,dba8bc35c775b7cdc256f6bf6a9b2c9cff5e6dcbf1a3658c31b2eccca1f5f3fb,1,1,0.052129,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,2819.5
flickr_referenced/D17_iPhone_X/D17_iPhone_X_28644378417.jpg,aff46b31cecc2fc4844aa96a01d31199ecc814b17d405612cefe0a3d0dad3c07,1,1,0.029082,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3079.5
flickr_referenced/D17_iPhone_X/D17_iPhone_X_29660046088.jpg,b3797881dccaf1fca7b549d278a30bbec2c75f5b1d353144bb8f7ab1dd3268d9,1,1,0.063544,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2576.6
flickr_referenced/D17_iPhone_X/D17_iPhone_X_29660047018.jpg,ba80756d9a4dc5ad0d5a318d2629ba52cade832ece73073f98c21da7d2c78768,1,1,0.020739,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2710.4
flickr_referenced/D17_iPhone_X/D17_iPhone_X_29775534008.jpg,da997998bb0b4f3b6f4965193b1c3a771d964bb15eb9f575505a1806cc832bd1,1,1,0.165716,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2915.4
flickr_referenced/D17_iPhone_X/D17_iPhone_X_41722992700.jpg,c69a7dfd56f10c053c8a3423b419dcb8bcbe317a2baecf60e1c051d1fbcb3ea6,1,1,0.32353,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,5236.3
flickr_referenced/D17_iPhone_X/D17_iPhone_X_41723293220.jpg,81f9876791963919cf6f30dec64a3158ed0db04e739bc07d8bf6fbfff0dd9ab6,1,1,0.111569,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2814.5
flickr_referenced/D17_iPhone_X/D17_iPhone_X_41723441030.jpg,06b08e30dc266c2974b1a6c26c0df8c4b3203461ed4e484bf1b72001b16ebc2d,1,1,0.026004,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2741.3
flickr_referenced/D17_iPhone_X/D17_iPhone_X_41723492620.jpg,2edefb77335a808a1bc45f80cf90a399eb3036c6d6a2708b2dd5f10e224e9507,1,1,0.018148,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2584.0
flickr_referenced/D17_iPhone_X/D17_iPhone_X_42626822215.jpg,6b56605c3a893b82d2645050f199728f16274c42cfb1cf82c043b0e4edfcbeed,1,1,0.320111,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2929.2
flickr_referenced/D17_iPhone_X/D17_iPhone_X_42627075685.jpg,08885cf6f1172b1612893f8672bf77e653778eada627c8d72235e9dba37338e3,1,1,0.042951,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2875.1
flickr_referenced/D17_iPhone_X/D17_iPhone_X_42814343844.jpg,c8387ab2b6a9442afeb5c245884a2600bcfd53be07738054395643fcc2bc05d0,1,1,0.42774,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2604.4
flickr_referenced/D17_iPhone_X/D17_iPhone_X_42814448804.jpg,e2de7a884de00d549371fb739dfe56722152e1ce4277b13f58ee3eb83d6d4d9c,1,1,0.395155,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2674.9
flickr_referenced/D17_iPhone_X/D17_iPhone_X_42814596094.jpg,8ca23f27326a238789ef546cae4ddf490b537c081f17bd4f5038523d75493fb3,1,1,0.054902,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2781.1
flickr_referenced/D17_iPhone_X/D17_iPhone_X_43484018162.jpg,e4d62109968107f5b4c4bcc221156ea1a3158d9a62ef99fa202d4f5b08a2e82b,1,1,0.444012,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2941.2
flickr_referenced/D17_iPhone_X/D17_iPhone_X_43484074592.jpg,d77038befd1ca8eb04b84f0bc7dbb2dd7b744be3a7cde4aaa1192ed836c2dfd5,1,1,0.477795,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2692.2
flickr_referenced/D17_iPhone_X/D17_iPhone_X_43531445621.jpg,26fbef4e69412826cc4f62228b3538987f51ae56f98cc84e9751b48812042898,1,1,0.418449,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2712.2
flickr_referenced/D17_iPhone_X/D17_iPhone_X_43531837951.jpg,b85bdd5e14b9c42cdacb03be810e423daff77ac936def2099aa47d292ee4721a,1,1,0.037055,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2885.3
flickr_referenced/D17_iPhone_X/D17_iPhone_X_43531918701.jpg,5ddc39b0eef8adc65403628876d2e35195307eda6a57256be5f22c02dcb69e8b,1,1,0.013647,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,5236.4
flickr_referenced/D18_iPhone_X/D18_iPhone_X_28320466008.jpg,758b91d3059ab72d64434a479f5afb8a7e41f0f7fb9dc927c7d1368e534e8e3a,1,0,0.00398,0.0072,gauss1,,,3045.2
flickr_referenced/D18_iPhone_X/D18_iPhone_X_28320466678.jpg,229a23aa4865e18c6f33798ef64eba3f7c24b198156b1a6576242e080cb1b195,1,1,0.007381,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,2,3140.6
flickr_referenced/D18_iPhone_X/D18_iPhone_X_40385940160.jpg,ac969ee64415e621c38f377d4dd8b939dd51dfc84c30e2df621ad584b27c126b,1,0,0.00292,0.0072,gauss1,,,2940.3
flickr_referenced/D18_iPhone_X/D18_iPhone_X_41291792955.jpg,50040f51ceaabbbba1d102f1282c1128deb296b98505dbca72c05b423715a678,1,0,0.00568,0.0072,gauss1,,,2727.2
flickr_referenced/D18_iPhone_X/D18_iPhone_X_41291795015.jpg,198c76201f181773e339f8729dae89cd5a92cab60b4c5beef73c770dfa645e54,1,0,0.001346,0.0072,gauss1,,,2909.2
flickr_referenced/D18_iPhone_X/D18_iPhone_X_41292591665.jpg,16fb90a5ceda03e5b55d3510f0cfcb1e334549b79ee024f99699a57b51951a2e,1,0,0.004184,0.0072,gauss1,,,2960.0
flickr_referenced/D18_iPhone_X/D18_iPhone_X_41292593465.jpg,dd3bcf4048d6efed61039e2e13e0957564d441458af2652ac40dd0fd04ef7a78,1,1,0.00835,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,2921.4
flickr_referenced/D18_iPhone_X/D18_iPhone_X_42192912951.jpg,9082a5a6d5afc0558bb7a11926ef3c13b41e693dafee418534c3eb5f397f6842,1,0,0.003233,0.0072,gauss1,,,3091.1
flickr_referenced/D19_iPhone_X/D19_iPhone_X_27632433907.jpg,e3107781b6c9a71ebb59a4b98a22512afc24e7001a21d2b5651101f2ca8ab2ff,1,1,0.029106,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2752.6
flickr_referenced/D19_iPhone_X/D19_iPhone_X_27632434347.jpg,6da17b8ca5743edf6e271042669b22cc671d8cdbbc3498198a4fef0ba337503d,1,1,0.016497,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2897.3
flickr_referenced/D19_iPhone_X/D19_iPhone_X_27632435167.jpg,fe514a251e9ed6ab0c4b3ada302526a74290024c48e265b4838a656fd13467b6,1,1,0.02334,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2645.8
flickr_referenced/D19_iPhone_X/D19_iPhone_X_27632436277.jpg,65be9f64fa0206662aecb603380e483ff312e979d376b8e2a3becceb0210fe52,1,1,0.031044,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,2865.6
flickr_referenced/D19_iPhone_X/D19_iPhone_X_27632505557.jpg,13ab47bf41d4ca7f96f70b14e738bfdb8289c84bd69ed50085d34e2a394f977a,1,1,0.008942,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3079.7
flickr_referenced/D19_iPhone_X/D19_iPhone_X_27647789047.jpg,d81ab08fcb0e19a8e386ff02a07e4678ab1bec0adcde0e9b0b4d98845a62ca0b,1,1,0.020243,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,2907.9
flickr_referenced/D19_iPhone_X/D19_iPhone_X_28630363778.jpg,94b71f23ec640a31b29970f6b46782fa1921ff736777b008c7f8af8efdfc9851,1,0,0.001347,0.0072,gauss1,,,2793.4
flickr_referenced/D19_iPhone_X/D19_iPhone_X_40695239740.jpg,2ad85cfae07ec93b15b1a9aeeb3cedf16581593b432763e3029f11068658c849,1,1,0.073503,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,5018.0
flickr_referenced/D19_iPhone_X/D19_iPhone_X_40695248600.jpg,bd7191a0b3f874a33f78832b327b180739499cc417f86696c548e357e2f54126,1,1,0.021099,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3124.2
flickr_referenced/D19_iPhone_X/D19_iPhone_X_40695308750.jpg,27dfa527e1cdb2bd99a3d86c9fb36c5ee3f8977a69de82e99e536f7e064f94c7,1,1,0.021845,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2881.0
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41596835755.jpg,8e1e4cf1962c0775620904183d4ae820be04e520d541816bb4c76018d2fda1c7,1,1,0.016293,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,6638.7
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41596836155.jpg,5375539d809918337b1d9fc9f540a4493de404b8dc9049eb099a5dcc10fcdf9d,1,1,0.04987,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,2,3235.3
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41596845995.jpg,6a14fa8ae026ff0e33e21b8ae9875c26e7d1d8fb37d6cd8a9a367b9bdbaf48e4,1,1,0.016613,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3313.2
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41777147664.jpg,a7413327499aa72add1d69c7b41d4e79f6ba0bfde85902909cf24c567286ab45,1,1,0.19084,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2661.4
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41780743784.jpg,be10d7ad0226356d7a680677eab57ad5361773ba6dfd4ffd332368c2ff440b48,1,1,0.014601,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3082.3
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41780746014.jpg,d806cabcbe5106b3e5fae3c151eed7c41cf3097e2986b14a39acd7adddf1f0e4,1,1,0.012397,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,2855.8
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41780746974.jpg,625047cce6be7b424d44c1aaf93c132d205253e065d1b04dc9a6236c5911932d,1,1,0.017837,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2696.5
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41780747524.jpg,c13bd46378ea71f984a702061bfa79b5492ebfa7008991d24d7170d8825feffe,1,1,0.018146,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3208.2
flickr_referenced/D19_iPhone_X/D19_iPhone_X_41780747924.jpg,d8f8b875c8b20dee3789793ab986e568e1f784e5c1025785e82d4a00342ef472,1,1,0.018284,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,3006.1
flickr_referenced/D19_iPhone_X/D19_iPhone_X_42451462012.jpg,0db534b3769b4e2e1f2d4ff1200ac13294257571e99d82cf97cd9df4dd5c7010,1,1,0.008331,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,2,2989.0
flickr_referenced/D19_iPhone_X/D19_iPhone_X_42499823181.jpg,2f90342a3e187d30788db3fbe181dec28cb5670ce07822220ec8d0383d9c7553,1,1,0.011165,0.0072,gauss1,BP08_12MP_NL_JPEG.mat,0,4708.3
flickr_referenced/D19_iPhone_X/D19_iPhone_X_42499940951.jpg,fa3d22abb470f3f907b33da2370ff9f7772d871edcaa129c3e6ac316c5d92579,1,1,0.014713,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,3384.8
flickr_referenced/D19_iPhone_X/D19_iPhone_X_42499942881.jpg,0e897fe8381a9fa641dcd6d7a603a606e0ec71c3e8bb8ddf9dde83ff35bdf2e7,1,1,0.012351,0.0072,gauss1,BP03_12MP_NL_JPEG.mat,0,2958.7
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53123486377.jpg,06e8decac898be1bd2600f3bb509a0f46e6c045c34c0406f69456175171dde23,1,1,0.093452,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2910.5
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53123519002.jpg,6181c8a9bd4553a805b13f3faad9ff5a3a30d93c2efaa51a23cc2009149df5d4,1,1,0.070883,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3074.6
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53123530602.jpg,80d0dfd8380fc4b2ea9b9996882730039f3ad9a7e26be4bbed2c3ed1315ae3c6,1,1,0.053077,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3157.6
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53123534022.jpg,dcb8cb39fb4a45b4c56afad889c7614999d4cec17bd64a28713861ef27f97b77,1,1,0.094106,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2992.6
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124088311.jpg,6980fb0a5a21e579a25de7feca85cf0e6e3271bb5bf958924567ad3335683232,1,1,0.09473,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3313.0
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124127566.jpg,b29805945c93afee63eb08529e950f7d45d2529493dc8bfaa32c12d130eae59f,1,1,0.094815,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3000.8
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124136756.jpg,1c9389e230ea87814af04746f9b393c6e966ded893f9e1cc2453c004e2e20c7d,1,1,0.097228,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3264.7
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124291359.jpg,3442c7270c30720736f303fa1a20818ba1725e3121a4a4d3c65faeec0d170531,1,1,0.260135,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2944.9
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124291459.jpg,ad157cbe8676cde4917b6fef4a34810df5d9c36573d8a0f57939757e458fdda6,1,1,0.080272,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3252.0
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124297749.jpg,2ae95b202c7fd38697c386c847294be7614334b7687abb31b7ae91bebda837eb,1,1,0.067635,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2968.4
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124324714.jpg,5850f037280bb9f0e15ddad7b004ca5c6ebda22126115e793e04a05ad80178ba,1,1,0.067597,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3284.2
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124326879.jpg,e7132d77344ffaf54bcf66961b78ffcedad69efc0927ec4221fa5abe3ec5eb48,1,1,0.05516,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2998.3
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124335974.jpg,34fe161faefd7d4eefde6fe53e8eaec96f9a619def50830e34e58da80622e29c,1,1,0.083727,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3081.0
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124339229.jpg,19c4e81ce8409f19370ee7cd9de74523bb8288dee8c5c81648c14dfd38d3088c,1,1,0.053179,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2976.2
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124339239.jpg,a01f134552b080715420bef9bd87528ecd23f82a2659c19fd564f9aeefd9624e,1,1,0.086629,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3006.5
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124489585.jpg,4f57ef03449106d3d4c5c9a368b157d6b332701e29420329994899e33494375e,1,1,0.09288,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3181.9
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124500290.jpg,eb1275d8eedfcc743d80ee5c46041302deea7d5f3cc804545688b723ae1f7a38,1,1,0.115641,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3087.7
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124500300.jpg,041c9699861cfbb786404fd3abaee6fcfb6c2a1f24c4a69aa4f08fab8f0e8461,1,1,0.072801,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3310.9
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124520085.jpg,8a0557179327b3ae9ed1b7a940bcc407f487ae2ccc30c9d843a7401c59ca24e9,1,1,0.054879,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3014.0
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124521095.jpg,80c27dbf1ec062b9c9945197cb380cd8d5b05877d788b1cbd45917596fcb3e5d,1,1,0.166188,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3278.5
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124532730.jpg,4a143f7dc833354f9dc38c7441977670e309c48eeb42990aad91619bdf382a8b,1,1,0.083818,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2940.5
flickr_referenced/D64_iPhone_13_Pro/D64_iPhone_13_Pro_53124582328.jpg,aacff90d3e9993fa7a73f302ad5321b4b6599cc7394778545aedad8039a5fc46,1,1,0.068496,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3376.9
