filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
IMG_3666.jpg,f76b29481576463ce7d9b87771e6fd398a6019309cb15c351f4220e26400ac92,1,1,0.064116,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2974.7
IMG_3667.jpg,99d34e7dd284e68114c44bd142ae0024600917ccdd90aafd0f6e294acbb38aaa,1,1,0.065823,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2618.7
IMG_3668.jpg,e84926e47a72d9f955acd036ab17aead79aafc32f41340c333369e7498486cef,1,1,0.069163,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2813.8
IMG_3669.jpg,7d2044fb5c2019d2ec40781266200e646ba1ea9b33342b45b4e32ae76b8b6a26,1,1,0.069254,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2935.4
IMG_3670.jpg,e31dc69e7aaaf508722e292fc51fe381053f50c7a37b14ea49be82427bcb5523,1,1,0.071889,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3127.4
IMG_3671.jpg,848e862b4e73ec1092eb90674cca5f7548bfe9ed0987d3ab27fe55cc4f2c4be0,1,1,0.067002,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2905.0
IMG_3672.jpg,1b7847e56c85c34a5dbaf41af0a2da050754d6e845f9b28c1251915fe1395513,1,1,0.067159,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3006.4
IMG_3673.jpg,457f4b2eb5f6cc39728ee3e879c7267c6609034c8b3102d5f0d3a867ceef7120,1,1,0.070058,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2693.7
IMG_3674.jpg,35207d5a36fb8635a1f0abf8ab1159d83ffef04b2e6c8cf209fa47c12731eefa,1,1,0.067846,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2822.0
IMG_3675.jpg,8267de82ba771bffca0c8ac02c87432535dd7e7ac05f375cc2a5620859c19f2b,1,1,0.066659,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2949.6
IMG_3676.jpg,e09992da7f9a73e8d127e8d6f78b666242122794403e084528c13c7fd28b5408,1,1,0.066252,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2635.4
IMG_3677.jpg,b0fc10a79a751e41e1ee32df2965b5d38364162ff1b98a044f2f1719326ed8d5,1,1,0.069453,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2776.9
IMG_4614.jpg,f74f07324267abcb4b63780b7bed76cc6cb6416e9b6b23b5d1d2192af62afe3f,1,1,0.02087,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2987.3
IMG_4615.jpg,eefd72e8513af964d1a6e09b27dcf0ebe6f6c6ba4acc41f30e60f101f23fbc72,1,1,0.021837,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2933.4
IMG_4616.jpg,b522cea0b2c411640b8528a7c6207685fad1d139ace6361be1d2bcf736b5db1a,1,1,0.022637,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2893.9
IMG_4617.jpg,323d7d81441385232e47e68c1cb9024997314c83cf5e21eb1a9431ee235ed30a,1,1,0.023087,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2965.4
IMG_4618.jpg,d2290110a17f27fce75f45a627728a479784327437752d135fb98300a8107934,1,1,0.022368,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2599.4
IMG_4619.jpg,cf4dff25c5e49f8f2d3942f34db3fd5a9b578ef1d8c5ad1aa79d2cd3e635143b,1,1,0.02505,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2738.8
IMG_4620.jpg,ce58f717f6e8ad4b7054c1b65106234bb7fb1e24d9cd613f4893876585a884f3,1,1,0.020022,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2922.1
IMG_4621.jpg,59102987cef68dd0874e4a09bef7c7d1be53309513a8f08568a74a4b11c2f58e,1,1,0.023501,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2966.4
IMG_4622.jpg,84001a12a21e1fc22ac10a4b918761ab582906318324a1813b2de82f9d03be9e,1,1,0.024793,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2868.8
IMG_4623.jpg,3b9399f0e5de261eda9b80370dcc5bf4e78455fd32fd3aa284844159e42be197,1,1,0.025484,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2860.5
IMG_4624.jpg,050a4f12dd5db1c28daaa8382237090db0668da1ab066eacbfb898e998ab486e,1,1,0.030012,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2976.8
IMG_4625.jpg,72fbb1d8026ce03721bc02b8afc57a8bc910f7d2d189f2116053b6b29b0ae4ce,1,1,0.037244,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2877.3
IMG_4626.jpg,661acc1387176d09618594c21e51f58d3af0ddfe398ada777fa55ba523a4d1e2,1,1,0.036818,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3032.6
IMG_4627.jpg,aab1d01819bfb8c4ded8c07fffaca51c17b3c4fbd6f46663a12f4eaf2467db16,1,1,0.037532,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2737.9
IMG_4628.jpg,40eb95e69d47e3b54d157230da383698c4015f784d086b0ae0e9ca775b3c0b7a,1,1,0.039438,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2911.2
IMG_4629.jpg,b6f572336a3e6997bc59125ffcd80d28e48a8051d45f5e83a7f0f60858611ca6,1,1,0.034886,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3051.4
IMG_4630.jpg,24d1c4ce39c4be44d3570b3aaf63a4a35963da5398f578bda06245367a3cd154,1,1,0.035031,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2585.3
IMG_4631.jpg,669be44033fda5ab4e7b8a18559a657daaa142468672cd0b1a5d2cac9dcdd134,1,1,0.033863,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2776.6
IMG_4632.jpg,ac39323bf53d20dd0c419e7cac4c09818511ab4d7323c471fc5d929db382bf90,1,1,0.034759,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2878.5
IMG_4633.jpg,5d95d1fb99763337ea5a7ed66e3da6c0064ad1c6976a284749e59373e0c2170b,1,1,0.034574,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3002.7
IMG_5533.jpg,224a6de7a819e807fd6849a76ffcdd80bae3490fe3e2b4c620609c34f7a34a8e,1,1,0.019275,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2836.8
IMG_5534.jpg,49af1a782ac62e8892b2bb8bb372136b1c37b2da2332bae0dffc33e537cb7df6,1,1,0.013134,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2955.5
IMG_5535.jpg,bae22ec8be27e623f3b4815d8250610a3010e62f0d7eb174d4cc5a45ec966ba7,1,1,0.037191,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2711.9
IMG_5536.jpg,67cc1200dcb3ac3b823b8f884b5028c24a17776c25cd92b742573281a70cf29c,1,1,0.023025,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2851.3
IMG_5537.jpg,2feb4836de92b2f5cfb4be6ed89816e87aa1cec1c8a8d01a2162116aeb569064,1,1,0.031899,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2922.2
IMG_5538.jpg,0cd0db664aff9b491de67f14352d84aa22d2372e8a7880fd3bc9890273bbbdf4,1,1,0.016869,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2606.4
IMG_5539.jpg,1fb8ee9988a3a25b417717e703151971e430c7a0f11771e57bb994a99eb0cf28,1,1,0.024328,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2873.8
IMG_5540.jpg,f06f76487ba8f697ed2cb2f89707447c2f8ee8785828434e0dc6a8915e9b3ccc,1,1,0.02229,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2976.7
IMG_5541.jpg,4a46ccd0e55a58f9530c8e073520456fed2636bcea6d05fa10e5c206f66a9f6b,1,1,0.064204,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2586.8
IMG_5542.jpg,cbdae297191b261db396c7ab7db4d9c7211891f7ae20b588b771e662f5087f5f,1,0,0.005959,0.0072,gauss1,,,2864.0
IMG_5543.jpg,bdc8b39ff315929a6b1417d633a4d8e22f5449a8fceddcab8fcac3de8511d838,1,1,0.03017,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2928.7
IMG_5544.jpg,f54d6586e83e5899cbbba853d312fb9ff338db6545880a0e35bf043179fde14f,1,0,0.005746,0.0072,gauss1,,,2984.1
IMG_5545.jpg,ab1d70247ed03fc4e6aea997436f6bb83715c869857adbc0ed7a2e0da693ae8c,1,1,0.017324,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2896.2
IMG_5546.jpg,d899ba8e4005a55fbef8845bcac9484f4f17222807588e8a39795778b8270a44,1,1,0.039956,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3020.7
IMG_5548.jpg,2d6d9eb9ead3abf3d1e6de581efb64cbd5fef0a58d8a94fd78c69d3f47bb6571,1,1,0.026867,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3011.4
IMG_5549.jpg,f1d0b6d0810d3762b61edd3d605b388b49a3da41806776da95b142b436f394b3,1,1,0.059654,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3110.2
IMG_5550.jpg,5113029db10494813cf6f21f64e38dcd272ba0c47855edaee6a52ffa50c45d83,1,0,0.007004,0.0072,gauss1,,,4155.0
IMG_5551.jpg,c1e27e335b67f95a0da24e21df310907817df8350c15dd729075b08e67b427be,1,0,0.004568,0.0072,gauss1,,,4910.8
IMG_5552.jpg,dc9a99f27ebb1074262e9934b6c013ff53018cb6f4b985d172d739f1f2348021,1,1,0.017369,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2754.6
IMG_5553.jpg,9bc71c508f92503d91772eb64d92b6a4a14b61928e50e6de4630981ca45dde5d,1,1,0.016784,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3073.2
IMG_5554.jpg,5bab5fb574e40b9a5f718e0c23a7b9f50bf962618eb9371e664a67080bc68995,1,1,0.01662,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2934.0
IMG_5555.jpg,ccf87af99920dee8b1de0d193c971d0fc3e60b7fc1f4388cfac4699b0cda3234,1,1,0.018047,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2745.4
IMG_5556.jpg,1c7fa60657968fe7385fb0c50a081764d8ff4d343fb7d4bacb9d3bdf520f2879,1,1,0.030415,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2761.5
IMG_5557.jpg,8c6da2a250748143dc0a3281289ce12fab7608a5a42d02a11e79b8de1ba4f7cf,1,1,0.050431,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3361.4
IMG_5558.jpg,c2200d34393f450a486ba825158e2585c53992811fcf4f0cb3fc9cd0439fb1dc,1,1,0.014646,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2792.5
IMG_5559.jpg,ba1bbff3cbae8db689a831c55f409cd8c8aa1f3231f4e957c5d753cd2e87858f,1,1,0.037513,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2955.6
IMG_5560.jpg,41e3813a0b7f26290ce2df7c7402f8d6e68126749a39aa01715bff262f853542,1,1,0.016354,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3141.0
IMG_5561.jpg,fcda10e8c4d43dba5b9797782bd77e332fd3ae7a648b19b11cc1a86cca640b1a,1,1,0.039825,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2738.4
IMG_5562.jpg,692f21b484094fc75bbe18bd035281d5e41e6bad66f365828f87b7e517dbc5e3,1,1,0.028385,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3067.5
IMG_5563.jpg,e0ada3a8591f6904c073eccb8caa677aee662108911aa8ff86d04f02c67a4aed,1,1,0.055793,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2712.9
IMG_5564.jpg,7ea7d9737902b11838d7753b82b1f7d88663bd553d9742a807060b6d3382b572,1,1,0.022612,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2956.0
IMG_5565.jpg,fa5e6629dfaa38a8a18044a4990f0c7a7af842ab536096484d86af091a8731c5,1,1,0.012107,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3016.0
IMG_5566.jpg,4f7cad0b711d7fe24e225831f28f12a484482b9462deca9070ec5c87eb4eac3f,1,1,0.13585,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2758.7
IMG_5567.jpg,2cb9f71d4e0b184a17bc029f58bffa3db8804f956380ed10109e028e32438b42,1,1,0.053508,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2775.6
IMG_5568.jpg,12c4625f0ea160e0d9eae83aaf8b8b94d75acece4757deb9eb3373261dff847f,1,1,0.038648,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3125.4
IMG_5569.jpg,034c5f0101e1660c47a41359f04a36976d0467a5e75a2acf0771a2a4dc7f5403,1,1,0.033913,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2697.9
IMG_5570.jpg,e52b7c5e6e521d4e54213e5a02947116ee295eca722368d0163be7577716d144,1,1,0.056313,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2835.0
IMG_5571.jpg,a51e7b0b1c825fdd740783e57e97753f8748fe83983d559724a681e759cdebc0,1,1,0.038036,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3001.0
IMG_5572.jpg,797f3d2fd0432cdb069a0d19ba3ad2af92e73e3cb49e82be1db90964de25189b,1,1,0.023779,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2560.5
IMG_5573.jpg,45846cc03d6d4d16bc1568691de5e3d1eac1bb1b22fa8ae9d1b65a968da2a3a2,1,1,0.013454,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2912.3
IMG_5574.jpg,a4b143225aaa5813f298d4b69f3d600968eb9828b28f656562ff3b38810d190c,1,1,0.068327,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2997.8
IMG_5575.jpg,43bd850b97d33c8d1a4120877f7abd9d19497b76ea968445848fed831a603776,1,1,0.018899,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2543.7
IMG_5576.jpg,4595603081755b1507972a0dd42c2cfb81a2de9d1026094f88042a1aa33d4c65,1,1,0.011652,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2817.2
IMG_5577.jpg,5fe9b3ee3bfc229e0e3aab6b4813103620f68628eb0f2fd6f1712b33416b16db,1,0,0.006681,0.0072,gauss1,,,2877.6
IMG_5578.jpg,4b2339eb6c8d05cfd9ce5ed40141e1c000997b233e6a6c17654f7f70e29489ce,1,1,0.063714,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2976.7
IMG_5579.jpg,1186513109eaa1b2177525a492a6ed9407b9270f2044610f7694e1a8aef78bbd,1,1,0.04066,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2762.8
IMG_5580.jpg,18f3ee7691928e59fc051a05b9b4205d7b8fdf622dacfcd1073f4bd088d804cd,1,1,0.00971,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,3049.8
IMG_5581.jpg,591f56784652bdb0fc8071b644b95a246a3e48adb0d505553fc3eabe699bd007,1,1,0.016703,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2648.1
IMG_5582.jpg,3475d58c18858bf2c518836cab368678456e3b4b1a7486f2a9846af2732679b6,1,1,0.029895,0.0072,gauss1,BP05_12MP_NL_HEIC.mat,0,2819.3
IMG_5583.jpg,267f4a9f750ae1f1d8a73fb30fa3bd4d8da0256347016e8da31fdf08c1a168b7,1,1,0.032501,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2826.7
IMG_6122.jpg,df0ad9c65230b63f3523dbdd8663188d7567a900e9ad47b9902846ef7fee0b09,1,1,0.05925,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3061.3
IMG_6123.jpg,07c4c282e25e6ab994c01ce4d30c6e99b764c638ee86c92ee0a0563d911a9d42,1,1,0.056074,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2849.5
IMG_6125.jpg,0a85cc30d92e728c20f41e3ab52785e328ba5dca780c1e31efb8252212988fa9,1,1,0.056902,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2928.5
IMG_6126.jpg,be4978a675f8fad4322c3cb8d56264d4f6551f356ebf0315ce510bb1e287b3f8,1,1,0.058283,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2599.3
IMG_6127.jpg,cdffd77675dcf2e9787b19cf69dcc9e2b660ca25cbf4ecb69715e61021c9f3e9,1,1,0.052408,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2816.9
IMG_6128.jpg,a879613805e8321c1073c04232217c323921b9e1c7c7264099f360950c322019,1,1,0.061378,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2845.5
IMG_6129.jpg,77493be5050e9b4330f8194adfec6727050671a809337404736dbb8852aa75ca,1,1,0.060166,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3028.7
IMG_6130.jpg,1943ccb497d48ab0f2227f698339974a79bd5d97b3d51e8da1050bef39d503d6,1,1,0.062828,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2896.9
IMG_6131.jpg,79375fe5b06c79d90b337d5a12e7707dbaf486a41c14b3634107d96c52a5f8ff,1,1,0.059846,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2971.8
IMG_6132.jpg,e88e6a57b41ff1ad9840d01480aa084e631eb1336eddefb8a32861b578406396,1,1,0.069471,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2656.4
IMG_6134.jpg,498bdddce543277d45b3c5d63425ad321ac2cb88d784d94ebd25b21a18bfb94a,1,1,0.079173,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2800.2
IMG_6135.jpg,ff5313150a3dc7639ad1f76c0570e064925b1956bb618d68f7c52e602b37d7cb,1,1,0.076062,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2945.6
IMG_6136.jpg,a6ccefa0b717c41f3d91af02e2047b57c01755a22409a2b951c41090ba5ad04b,1,1,0.078062,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2620.6
IMG_6137.jpg,99fa4577f817d77614adccb63de36ef82bf1c981f24d7ee04eab889c03c4b123,1,1,0.075504,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2849.6
IMG_6138.jpg,5c6d4f567b1885b7255c7057690c28f78328925a63515c94c58011d849c69c4c,1,1,0.077462,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2853.1
IMG_6139.jpg,30a4c72eb0e5577841fbc4ccfad3379cfacb8f81068339e26f24cc144007068c,1,1,0.076308,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2992.0
IMG_6140.jpg,93fed60b553929b533d83a3f9182ab589d79985951933e70b03da4346ae701a6,1,1,0.076724,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2802.5
IMG_6141.jpg,62c18605a720d2b48a8f2c5c3ce6bd85dbaa975c0c47b4e569536aea913e68e2,1,1,0.075777,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2995.9
IMG_6142.jpg,7a8e92b11de8c81b1b0eeade9ccbfd0beb9cdc8ce8bcb114ad96d54069ccbb28,1,1,0.074745,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2664.8
IMG_6143.jpg,122949ef5cea7e86433452d0a9e57f86feca659c3efb9e49ad499040408ab487,1,1,0.075437,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2770.9
IMG_6537.jpg,4af7735e749c8722a2aa25299f83ab2feee95417b71aefe8cf5a7f0420b0de74,1,1,0.088698,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3018.2
IMG_6538.jpg,ada9bad8f64a78fd292a718a018ea4763a98fbf7b631de97a65565d314472ddf,1,1,0.051401,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2633.7
IMG_6544.jpg,0183d2efb54c4e4167311878091e91304b214c0510da6725a8b47ae699c3e8b5,1,1,0.147073,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2775.5
IMG_6545.jpg,6b1ca79bfbc9c465f34f75a65691b14b46e8c44a16117e2dec94583985e21b28,1,1,0.128537,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2873.5
IMG_6770.jpg,bbbddbdc2f9c3e73d152b9013ab61baefbef587de439161058fffb7ed6e4cd41,1,1,0.266909,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3084.1
IMG_6771.jpg,cf123a18c2b3d170d43c929dd7bd551153e626b51dcba01f8ae11ca05caf4784,1,1,0.259898,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2796.3
IMG_6772.jpg,c4565af1e2cac82bc58ecf1af53c5a5ec9fed8e2d869c07690d84b0fdffe15d2,1,1,0.2592,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2964.6
IMG_6773.jpg,4f2090a040a665b0f3ef64b16f075467b70fcc9c7a2baff621872e5fa881506d,1,1,0.244649,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2603.3
IMG_6774.jpg,5ec0bf716aa70673a8756092c87901f7538e81ac346cbc49f9742f80922e860c,1,1,0.255108,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2799.3
IMG_6775.jpg,3c0bcc5f0e5f024e783fad07d5713390a3ab82032f61a88cca68ec5d0be3ac7f,1,1,0.260361,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2947.8
IMG_6776.jpg,003742d439550c837d9ffa0b40f2e837b72101087c4221b56e75b2d4705395b4,1,1,0.252181,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3063.1
IMG_6777.jpg,146ec6b33fa94c4bcec8ed58f025bb67ef534054ed7bfbe48933aa36bdc9179a,1,1,0.2223,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2800.4
IMG_6778.jpg,c96b8dbec0356d736847b86997dc9ed8df1ccc91e05dc0f71e87ca7442a596c7,1,1,0.240207,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3065.3
IMG_6779.jpg,1196681f701a3e4198d1fcdb4ef7834e98f3e3f631454bf9f6f3ee70f19682e3,1,1,0.25433,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2686.7
IMG_6785.jpg,3293d2da8cab10436ee9266dc315bab85bbd0ea4ec1ae6b4d8c4a0371b6f0b59,1,1,0.114015,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2934.4
IMG_6788.jpg,40c05bb65128b0b7c42d5fe5b96a39486902820fab7dcb7f776d83840fe65124,1,1,0.136477,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3009.6
IMG_6789.jpg,23057012eecce393cc5d592e5870ac9591d78c50d10addd0c13353d884f0828d,1,1,0.11866,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2614.5
IMG_7740.jpg,ba32b17f9356e8d02f6859cd09e26a6d6dad442942f06c532f6e1d388f3a0be1,1,1,0.176725,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2796.1
IMG_7741.jpg,211bd8347ae940205184de21d9574a41e67300f6054a4a3524c23550b261c62a,1,1,0.183176,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2956.7
IMG_7742.jpg,cc367b4bfa72306fed8f85879d88386ee9223d4f9100e95fa867d793577b48a8,1,1,0.191839,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,3087.2
IMG_7743.jpg,2a6e0a6db6f642ae8419138f814068e0428609a8fa9ce2f559154e8037a465fe,1,1,0.19355,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2753.5
IMG_7744.jpg,d55cd2053062e1a61cb26f3f92ff3918ff48b0376f23bb7d60695b0164989e43,1,1,0.190069,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,3054.7
IMG_7745.jpg,88faaf3da6d9db01b43107410346f718ab55b3f7061b27472d2c6de1937e17fb,1,1,0.193087,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2659.8
IMG_7746.jpg,0386b24974413732cbcc7d0661ee5e97ffb06c22fa09dafff29e68f546beaa06,1,1,0.185367,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2825.7
IMG_7747.jpg,acdad0e7045c014db13fd89907c3d5fd4bb428174def74d60cd9d960109935de,1,1,0.183567,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2940.0
IMG_7748.jpg,447ee8a165e631c158cfc08fc9594a4c2687872e4b987259c7285750882a309f,1,1,0.183417,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,3292.6
IMG_7749.jpg,b3022085657966e26ab11b23ccf01e7e1561927b2d7ce4d7e5631b048e1d913c,1,1,0.190014,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,0,2908.9
IMG_7750.jpg,0a02b14dc80fe1ae5d13ccc9db69b36c022673340436fb7806dc2e9d6b60c3a0,1,1,0.173649,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3001.9
IMG_7751.jpg,072910b7e8a554d3a4dbcd7509235655bb24472a050674fcef1d7161612e84bd,1,1,0.186098,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2870.6
IMG_7752.jpg,5a5d5a9d93ac94dd96857f05a5fe443f8225cb1d937e06564db41b281a123dad,1,1,0.181486,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2946.3
IMG_7753.jpg,907861c92aa5b27001f812331ef0214cb7ad874bd2c62e58bcf331a7a9f0a7d1,1,1,0.162141,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2573.8
IMG_7754.jpg,f281c0a95abe153e4529b9a6d96ed373b4f4fbd1f5b69676637597e182fd9289,1,1,0.167716,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2720.0
IMG_7755.jpg,a910bb08632a506737b9ff935a95a98a98a66517f55e1dd1619fd2098958c493,1,1,0.16723,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2939.8
IMG_7756.jpg,8b088d8212ef97a791f994ba37194df86e26e2c8ed76f03d052804d95a676263,1,1,0.162348,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3089.1
IMG_7757.jpg,75c453580c220c2bbed811bf237089a2a24c4ad2f0fa906e80f839d018ddd7cb,1,1,0.180853,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2901.2
IMG_7758.jpg,c875047296e63eee7355486ea2cbe993a9f3ba7e30a9e568af61129fad7bab89,1,1,0.171793,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,3007.6
IMG_7759.jpg,abc4d7f1a7bafdd11a3251e4129a55c8b07634e6ad9ac97ef0bbd4b3a9d4b6cb,1,1,0.169134,0.0072,gauss1,BP06_12MP_SLM_HEIC.mat,2,2635.9
IMG_7809.jpg,da80fc167d753cb51a60db705b4f713e3705b32617f5014c2a19d9357636c67f,1,1,0.019944,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2827.6
IMG_7810.jpg,e0e4c2da1fb0f11009f19a8d5efb54f8c5126ed35927926c3f3096d6faab3aca,1,1,0.02196,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2986.4
